parent,cat,word,word_level,pos
股票估值,word,股票理论价格,117,n
股票估值,word,绝对估值,117,n
股票估值,word,流通盘,117,n
股票估值,word,流通市值,117,n
股票估值,word,零增长模型,117,n
股票估值,word,联合估值,117,n
股票估值,word,流通股本,117,n
股票估值,word,两阶段增长模型,117,n
股票估值,word,零星股份,117,n
股票估值,word,每股收益,117,n
股票估值,word,普通股本,117,n
股票估值,word,市值,117,n
股票估值,word,上市公司基准法,117,n
股票估值,word,三阶段增长模型,117,n
股票估值,word,三元增长模型,117,n
股票估值,word,市场价格模型法,117,n
股票估值,word,未发行股本,117,n
股票估值,word,相对估值,117,n
股票估值,word,优先股本,117,n
股票估值,word,总股本,117,n
股票发行,word,股票发行,117,n
股票发行,word,不公开发行新股,117,n
股票发行,word,存量发行,117,n
股票发行,word,承销报告书,117,n
股票发行,word,存单抽签发行,117,n
股票发行,word,创业发行股票,117,n
股票发行,word,储蓄存单方式,117,n
股票发行,word,DPO,117,n
股票发行,word,定向增发,117,n
股票发行,word,定向募集,117,n
股票发行,word,单币单股,117,n
股票发行,word,二次发售,117,n
股票发行,word,法人配售发行方式,117,n
股票发行,word,分红发行,117,n
股票发行,word,发行股本,117,n
股票发行,word,分股发行,117,n
股票发行,word,非定向增发,117,n
股票发行,word,股票发行市场,117,n
股票发行,word,股票发行价格,117,n
股票发行,word,公募增发,117,n
股票发行,word,改组发行,117,n
股票发行,word,股票承销协议,117,n
股票发行,word,股票承销,117,n
股票发行,word,公募增资,117,n
股票发行,word,股票发行成本,117,n
股票发行,word,股票发行者,117,n
股票发行,word,股票自销,117,n
股票发行,word,股票发行公告,117,n
股票发行,word,股票发行制度,117,n
股票发行,word,公开发售,117,n
股票发行,word,公开发行新股,117,n
股票发行,word,股票竞价发行,117,n
股票发行,word,股票销售方式,117,n
股票发行,word,股票发行方式,117,n
股票发行,word,股票发行条件,117,n
股票发行,word,股票发行注册制,117,n
股票发行,word,回拨机制,117,n
股票发行,word,IPO堰塞湖,117,n
股票发行,word,竞价确定法,117,n
股票发行,word,机构配售,117,n
股票发行,word,假定发行,117,n
股票发行,word,NON-IPO,117,n
股票发行,word,拟价法,117,n
股票发行,word,内部直接发行,117,n
股票发行,word,平价发行,117,n
股票发行,word,配股说明书,117,n
股票发行,word,配股发行,117,n
股票发行,word,全额预缴款方式,117,n
股票发行,word,IPO,117,n
股票发行,word,时价发行,117,n
股票发行,word,中间价发行,117,n
股票发行,word,设立发行,117,n
股票发行,word,三高发行,117,n
股票发行,word,双币双股,117,n
股票发行,word,首次公开上市锁定期,117,n
股票发行,word,私募增资,117,n
股票发行,word,特别发行,117,n
股票发行,word,通常发行,117,n
股票发行,word,网上路演,117,n
股票发行,word,未发行股票,117,n
股票发行,word,稳定市场经理人,117,n
股票发行,word,网下配售,117,n
股票发行,word,新股打包发行,117,n
股票发行,word,新股发行,117,n
股票发行,word,新股发行计划,117,n
股票发行,word,询价法,117,n
股票发行,word,新三板定增,117,n
股票发行,word,询价圈购,117,n
股票发行,word,溢价发行,117,n
股票发行,word,有偿增资发行,117,n
股票发行,word,议价法,117,n
股票发行,word,与储蓄存款挂钩发行方式,117,n
股票发行,word,折价发行,117,n
股票发行,word,招股说明书,117,n
股票发行,word,增发新股,117,n
股票发行,word,招股意向书,117,n
股票发行,word,增加股本发行,117,n
股票市场操作,word,补仓,117,n
股票市场操作,word,报升规则,117,n
股票市场操作,word,保证金规则,117,n
股票市场操作,word,出货,117,n
股票市场操作,word,撤单,117,n
股票市场操作,word,抄底,117,n
股票市场操作,word,操纵股价,117,n
股票市场操作,word,打压指数,117,n
股票市场操作,word,多杀多,117,n
股票市场操作,word,短空,117,n
股票市场操作,word,打压洗盘,117,n
股票市场操作,word,打压出货,117,n
股票市场操作,word,倒金字塔式加仓法,117,n
股票市场操作,word,跌停式洗盘,117,n
股票市场操作,word,封单,117,n
股票市场操作,word,挂单,117,n
股票市场操作,word,跟庄操作法,117,n
股票市场操作,word,挂单交易,117,n
股票市场操作,word,解套策略,117,n
股票市场操作,word,净值操纵,117,n
股票市场操作,word,加仓,117,n
股票市场操作,word,减仓,117,n
股票市场操作,word,机构吃货,117,n
股票市场操作,word,竞卖,117,n
股票市场操作,word,金字塔式加仓法,117,n
股票市场操作,word,看跌,117,n
股票市场操作,word,看涨,117,n
股票市场操作,word,裸卖空,117,n
股票市场操作,word,卖空,117,n
股票市场操作,word,买空,117,n
股票市场操作,word,买跌,117,n
股票市场操作,word,骗线,117,n
股票市场操作,word,盘中选股,117,n
股票市场操作,word,抢帽子,117,n
股票市场操作,word,试盘,117,n
股票市场操作,word,杀跌,117,n
股票市场操作,word,抬轿子(股票),117,n
股票市场操作,word,天量法则,117,n
股票市场操作,word,洗盘,117,n
股票市场操作,word,诱空,117,n
股票市场操作,word,诱多,117,n
股票市场操作,word,斩仓,117,n
股票市场操作,word,止损,117,n
股票市场操作,word,轧空,117,n
股票市场操作,word,止盈,117,n
股票市场操作,word,止平,117,n
股票市场操作,word,中线选股,117,n
股票市场操作,word,周期选股,117,n
股票市场操作,word,追高,117,n
股票股利,word,除权除息,117,n
股票股利,word,财产股息,117,n
股票股利,word,低正常股利加额外股利政策,117,n
股票股利,word,额外股利,117,n
股票股利,word,分红,117,n
股票股利,word,股利分配,117,n
股票股利,word,分红派息,117,n
股票股利,word,股息分红,117,n
股票股利,word,股息,117,n
股票股利,word,股利,117,n
股票股利,word,股票股息,117,n
股票股利,word,股利政策,117,n
股票股利,word,固定股利支付率政策,117,n
股票股利,word,固定股利或稳定增长股利政策,117,n
股票股利,word,股票派息,117,n
股票股利,word,股利分配请求权,117,n
股票股利,word,股利给付请求权,117,n
股票股利,word,股利决策风险,117,n
股票股利,word,固定或持续增长股利政策,117,n
股票股利,word,股利限制,117,n
股票股利,word,股利模式,117,n
股票股利,word,股利分派率,117,n
股票股利,word,股息准备金,117,n
股票股利,word,股利派发,117,n
股票股利,word,股息派发,117,n
股票股利,word,股息决策,117,n
股票股利,word,股息保障倍数,117,n
股票股利,word,混合股利,117,n
股票股利,word,基金分红,117,n
股票股利,word,建业股息,117,n
股票股利,word,积欠股利,117,n
股票股利,word,纪念股利,117,n
股票股利,word,派发现金红利,117,n
股票股利,word,清算性股利,117,n
股票股利,word,期票股利,117,n
股票股利,word,期中股利,117,n
股票股利,word,剩余股利政策,117,n
股票股利,word,实物股利,117,n
股票股利,word,特殊股利,117,n
股票股利,word,现金股息,117,n
股票股利,word,应计股息,117,n
股票股利,word,应付普通股股利,117,n
股票股利,word,应付优先股股利,117,n
股票股利,word,优先股股利,117,n
股票股利,word,追送对价股,117,n
股票股利,word,自制股利,117,n
江恩理论,word,江恩理论,116,n
江恩理论,word,江恩二十一条买卖法则,116,n
江恩理论,word,江恩十二条买卖规则,116,n
江恩理论,word,江恩回调法则,116,n
江恩理论,word,江恩循环周期理论,116,n
江恩理论,word,江恩波动法则,116,n
江恩理论,word,江恩50%回调法则,116,n
江恩理论,word,江恩时间法则,116,n
江恩理论,word,江恩测市工具,116,n
江恩理论,word,江恩角度线,116,n
江恩理论,word,江恩数字表,116,n
江恩理论,word,江恩轮中轮,116,n
江恩理论,word,江恩螺旋四方形,116,n
江恩理论,word,江恩六边形,116,n
江恩理论,word,江恩理论神秘的七,116,n
江恩理论,word,江恩五要素,116,n
江恩理论,word,江恩的价格带,116,n
江恩理论,word,江恩弧形,116,n
江恩理论,word,江恩的预测方法要素和几何角度线,116,n
江恩理论,word,江恩市场几何原理,116,n
江恩理论,word,江恩分割比率,116,n
中信标普指数,word,中信标普指数,116,n
中信标普指数,word,中信标普300指数,116,n
中信标普指数,word,中信标普50指数,116,n
中信标普指数,word,中信标普A股综合指数,116,n
中信标普指数,word,中信标普中国30指数,116,n
中信标普指数,word,中信标普中国风格指数,116,n
股票术语,categories,股票术语图像,117,n
股票术语,word,股市专用名词,117,n
股票术语,word,股票,117,n
股票术语,word,股票现货,117,n
股票术语,word,股票指数现货,117,n
股票术语,word,股票术语英汉对照表,117,n
股票术语,word,高点反转,117,n
股票术语,word,股票坐庄,117,n
股票术语,word,股票凭证,117,n
股票术语,word,股票过户,117,n
股票术语,word,股票回购,117,n
股票术语,word,股票清算,117,n
股票术语,word,股票投资风险,117,n
股票术语,word,股东,117,n
股票术语,word,股票分割,117,n
股票术语,word,股东权益,117,n
股票术语,word,股份回购,117,n
股票术语,word,国有股减持,117,n
股票术语,word,关联担保,117,n
股票术语,word,股票包销,117,n
股票术语,word,股东配股增资,117,n
股票术语,word,股票转帐交易,117,n
股票术语,word,股东总回报,117,n
股票术语,word,股本成本,117,n
股票术语,word,股本溢价,117,n
股票术语,word,股灾,117,n
股票术语,word,股地拉扯,117,n
股票术语,word,股权约束,117,n
股票术语,word,股票平均价格,117,n
股票术语,word,股票投资,117,n
股票术语,word,股性,117,n
股票术语,word,股票造市,117,n
股票术语,word,股东代表诉讼,117,n
股票术语,word,股东名册,117,n
股票术语,word,国有股配售,117,n
股票术语,word,挂名股东,117,n
股票术语,word,干股股东,117,n
股票术语,word,股份转让,117,n
股票术语,word,关卡 (股票),117,n
股票术语,word,固定价格要约回购,117,n
股票术语,word,虚拟股份,117,n
股票术语,word,股东直接诉讼,117,n
股票术语,word,股东财富,117,n
股票术语,word,股票投资评估,117,n
股票术语,word,股份信用,117,n
股票术语,word,股票票面价值,117,n
股票术语,word,公众持股,117,n
股票术语,word,关联法人,117,n
股票术语,word,关联自然人,117,n
股票术语,word,股市风险,117,n
股票术语,word,股票交割,117,n
股票术语,word,股指现货价格,117,n
股票术语,word,股票交易价格,117,n
股票术语,word,股份登记,117,n
股票术语,word,股票破发,117,n
股票术语,word,公开市场回购,117,n
股票术语,word,国家股东,117,n
股票术语,word,股东价值,117,n
股票术语,word,挂牌转让,117,n
股票术语,word,共同出售权条款,117,n
股票术语,word,股票评价,117,n
股票术语,word,股票投资收益,117,n
股票术语,word,股票认购权发行,117,n
股票术语,word,供股,117,n
股票术语,word,过户费,117,n
股票术语,word,股票委托手续费,117,n
股票术语,word,股市低迷期,117,n
股票术语,word,股价波动,117,n
股票术语,word,股票分拆,117,n
股票术语,word,光环曲线,117,n
股票术语,word,股票交易所,117,n
股票术语,word,股票被套,117,n
股票术语,word,股票合并,117,n
股票术语,word,股票入账价值,117,n
股票术语,word,股票配资,117,n
股票术语,word,股票破位,117,n
股票术语,word,股票认购,117,n
股票术语,word,股票关联负债票据,117,n
股票术语,word,股票互换,117,n
股票术语,word,股东诉权,117,n
