parent,cat,word,word_level,pos
人力资源成本管理,word,取得成本,117,n
人力资源成本管理,word,人工成本,117,n
人力资源成本管理,word,人力资源成本,117,n
人力资源成本管理,word,人力资本成本,117,n
人力资源成本管理,word,人力资源管理成本,117,n
人力资源成本管理,word,人力资源重置成本,117,n
人力资源成本管理,word,人力资源成本控制,117,n
人力资源成本管理,word,人均成本,117,n
人力资源成本管理,word,人均费用,117,n
人力资源成本管理,word,人力资源开发成本,117,n
人力资源成本管理,word,人力资源原始成本,117,n
人力资源成本管理,word,人力资源机会成本,117,n
人力资源成本管理,word,人力资源增支成本,117,n
人力资源成本管理,word,人力资源使用成本,117,n
人力资源成本管理,word,人均人工成本,117,n
人力资源成本管理,word,人工成本投入产出指标,117,n
人力资源成本管理,word,适应性培训成本,117,n
人力资源成本管理,word,退休金成本净额,117,n
人力资源成本管理,word,选拔成本,117,n
人力资源成本管理,word,员工流动成本,117,n
人力资源成本管理,word,知识成本,117,n
人力资源成本管理,word,招聘成本效益评估,117,n
人力资源成本管理,word,职务重置成本,117,n
成本管理类型,word,标准成本管理,117,n
成本管理类型,word,传统成本管理,117,n
成本管理类型,word,风险成本管理,117,n
成本管理类型,word,工程成本管理,117,n
成本管理类型,word,精益成本管理,117,n
成本管理类型,word,价值成本管理,117,n
成本管理类型,word,价值链成本管理,117,n
成本管理类型,word,目标成本管理,117,n
成本管理类型,word,全面成本管理,117,n
成本管理类型,word,企业环境成本管理,117,n
成本管理类型,word,全成本管理,117,n
成本管理类型,word,柔性成本管理,117,n
成本管理类型,word,人力资源成本管理,117,n
成本管理类型,word,生产成本管理,117,n
成本管理类型,word,物流成本管理,117,n
成本管理类型,word,战略成本管理,117,n
成本管理类型,word,责任成本管理,117,n
