parent,cat,word,word_level,pos
组织管理理论,word,组织效能模型,117,n
组织管理理论,word,种群生态学,117,n
组织管理理论,word,制度类同性,117,n
组织管理理论,word,组织边界模糊化,117,n
组织管理理论,word,组织印记,117,n
组织管理理论,word,共同演化理论,117,n
组织管理理论,word,松散耦合,117,n
组织结构,categories,组织结构图像,117,n
组织结构,word,办事处,117,n
组织结构,word,产品管理型组织,117,n
组织结构,word,超事业部制组织结构,117,n
组织结构,word,产品型组织结构,117,n
组织结构,word,财务机构,117,n
组织结构,word,创业投资管理机构,117,n
组织结构,word,班组,117,n
组织结构,word,政府垂直管理,117,n
组织结构,word,多维立体型组织结构,117,n
组织结构,word,等级制组织结构,117,n
组织结构,word,代表处,117,n
组织结构,word,多维制组织结构,117,n
组织结构,word,点式经营组织结构,117,n
组织结构,word,分公司,117,n
组织结构,word,分支机构,117,n
组织结构,word,分权化组织,117,n
组织结构,word,分散型组织,117,n
组织结构,word,分权型网式经营结构,117,n
组织结构,word,功能型组织结构,117,n
组织结构,word,公司组织机构,117,n
组织结构,word,国际部结构,117,n
组织结构,word,组织内部公共关系工作机构,117,n
组织结构,word,官僚结构,117,n
组织结构,word,管理专业研究生入学考试委员会,117,n
组织结构,word,H型结构,117,n
组织结构,word,海星式组织,117,n
组织结构,word,混合型组织结构,117,n
组织结构,word,混合型网式经营组织结构,117,n
组织结构,word,矩阵制组织结构,117,n
组织结构,word,集团控股型组织结构,117,n
组织结构,word,机械性与有机性组织结构,117,n
组织结构,word,简单式结构,117,n
组织结构,word,金字塔持股结构,117,n
组织结构,word,简化组织结构,117,n
组织结构,word,集权型网式经营结构,117,n
组织结构,word,矩阵型点式经营组织结构,117,n
组织结构,word,均衡矩阵型组织,117,n
组织结构,word,跨国公司组织结构,117,n
组织结构,word,灵活组织机构,117,n
组织结构,word,零时间组织,117,n
组织结构,word,联邦制组织,117,n
组织结构,word,劳动服务公司,117,n
组织结构,word,模拟性分散管理结构,117,n
组织结构,word,模拟分权制,117,n
组织结构,word,联邦分权制,117,n
组织结构,word,母子型结构（组织）,117,n
组织结构,word,模块化组织,117,n
组织结构,word,内部公司制,117,n
组织结构,word,N型组织模型,117,n
组织结构,word,平衡矩阵型组织,117,n
组织结构,word,强矩阵组织,117,n
组织结构,word,区域式组织结构,117,n
组织结构,word,区域型组织结构,117,n
组织结构,word,球队型企业组织,117,n
组织结构,word,企业结构,117,n
组织结构,word,全球化组织,117,n
组织结构,word,弱矩阵型组织,117,n
组织结构,word,事业部制组织结构,117,n
组织结构,word,三叶草组织,117,n
组织结构,word,3I组织,117,n
组织结构,word,市场管理型组织,117,n
组织结构,word,市场型组织,117,n
组织结构,word,私人垄断组织,117,n
组织结构,word,团队式结构,117,n
组织结构,word,团队结构,117,n
组织结构,word,团队型组织,117,n
组织结构,word,U型结构,117,n
组织结构,word,网络型组织结构,117,n
组织结构,word,委员会,117,n
组织结构,word,外包过程,117,n
组织结构,word,线性组织结构,117,n
组织结构,word,项目型组织,117,n
组织结构,word,信息机构,117,n
组织结构,word,营业单位,117,n
组织结构,word,组织扁平化,117,n
组织结构,word,组织结构,117,n
组织结构,word,直线型组织结构,117,n
组织结构,word,直线职能型组织结构,117,n
组织结构,word,职能型组织结构,117,n
组织结构,word,组织结构图,117,n
组织结构,word,组织结构战略,117,n
组织结构,word,组织结构模型,117,n
组织结构,word,组织结构调查,117,n
组织结构,word,组织结构整合,117,n
组织结构,word,组织结构倒置,117,n
组织结构,word,组织结构创新,117,n
组织结构,word,直线职能参谋型组织结构,117,n
组织结构,word,组织结构设计,117,n
组织结构,word,组织结构合理化,117,n
组织结构,word,组织结构重组,117,n
组织结构,word,组织结构柔性化,117,n
组织结构,word,驻外分支机构,117,n
组织结构,word,经济中介组织,117,n
组织结构,word,组织结构分化,117,n
组织结构,word,中国农药工业协会,117,n
行政组织,word,行政组织,117,n
行政组织,word,策划部门,117,n
行政组织,word,地方行政机关,117,n
行政组织,word,辅助机关,117,n
行政组织,word,工商行政管理机关,117,n
行政组织,word,类行政组织,117,n
行政组织,word,幕僚部门,117,n
行政组织,word,内部行政机关,117,n
行政组织,word,商标评审委员会,117,n
行政组织,word,商标局,117,n
行政组织,word,统率机关,117,n
行政组织,word,被统率机关,117,n
行政组织,word,外部行政机关,117,n
行政组织,word,文化行政组织,117,n
行政组织,word,行政组织结构,117,n
行政组织,word,行政组织环境,117,n
行政组织,word,行政组织学习,117,n
行政组织,word,行政组织文化,117,n
行政组织,word,行政组织绩效,117,n
行政组织,word,行政组织行为,117,n
行政组织,word,行政组织改革,117,n
行政组织,word,行政组织沟通,117,n
行政组织,word,行政组织执行,117,n
行政组织,word,行政组织监督,117,n
行政组织,word,行政组织激励,117,n
行政组织,word,业务部门,117,n
行政组织,word,一般行政机关,117,n
行政组织,word,综合性管理机关,117,n
行政组织,word,专门性管理机关,117,n
行政组织,word,中央行政机关,117,n
行政组织,word,专门行政机关,117,n
行政组织,word,职能部门,117,n
行政组织,word,中华全国供销合作总社,117,n
组织设计,word,变形虫组织,117,n
组织设计,word,部门划分,117,n
组织设计,word,部门设计,117,n
组织设计,word,传统组织设计原则,117,n
组织设计,word,管理幅度设计,117,n
组织设计,word,管理层次设计,117,n
组织设计,word,横向联系设计,117,n
组织设计,word,横向协调设计,117,n
组织设计,word,横向制约设计,117,n
组织设计,word,机械性与有机性组织结构,117,n
组织设计,word,企业组织重构,117,n
组织设计,word,人员设计,117,n
组织设计,word,西蒙的组织设计理论,117,n
组织设计,word,组织适宜性原理,117,n
组织设计,word,职能分解,117,n
组织设计,word,职权设计,117,n
组织设计,word,组织结构整合,117,n
组织设计,word,组织结构倒置,117,n
组织设计,word,组织结构创新,117,n
组织设计,word,组织结构设计,117,n
组织设计,word,职能设计,117,n
组织类型,word,变动型组织,117,n
组织类型,word,创新型组织,117,n
组织类型,word,创业型组织,117,n
组织类型,word,财政部门,117,n
组织类型,word,诚信型组织,117,n
组织类型,word,出版单位,117,n
组织类型,word,常规组织,117,n
组织类型,word,独占性营利组织,117,n
组织类型,word,独占性非营利组织,117,n
组织类型,word,分析性组织,117,n
组织类型,word,非正式组织,117,n
组织类型,word,非政府组织,117,n
组织类型,word,非营利组织,117,n
组织类型,word,防御型战略组织,117,n
组织类型,word,发展型组织,117,n
组织类型,word,非法人组织,117,n
组织类型,word,非公共组织,117,n
组织类型,word,反应型战略组织,117,n
组织类型,word,非常设机构,117,n
组织类型,word,国际经济组织,117,n
组织类型,word,工作小组制,117,n
组织类型,word,工会组织,117,n
组织类型,word,公共组织,117,n
组织类型,word,国际组织,117,n
组织类型,word,关系型组织,117,n
组织类型,word,国际非政府组织,117,n
组织类型,word,国际商事组织,117,n
组织类型,word,官督商办,117,n
组织类型,word,官商合办,117,n
组织类型,word,共生型组织,117,n
组织类型,word,浑序组织,117,n
组织类型,word,核心小组,117,n
组织类型,word,活动组织,117,n
组织类型,word,行业自律组织,117,n
组织类型,word,混合型组织,117,n
组织类型,word,机械式组织,117,n
组织类型,word,积极型冲突组织,117,n
组织类型,word,居间贸易组织,117,n
组织类型,word,经济组织,117,n
组织类型,word,集权式组织结构,117,n
组织类型,word,境外投资经营企业,117,n
组织类型,word,境外合资经营企业,117,n
组织类型,word,境外合作经营企业,117,n
组织类型,word,竞争性营利组织,117,n
组织类型,word,竞争性非营利组织,117,n
组织类型,word,军事组织,117,n
组织类型,word,建筑设计机构,117,n
组织类型,word,金融共同体,117,n
组织类型,word,开拓型战略组织,117,n
组织类型,word,开放组织,117,n
组织类型,word,科层组织,117,n
组织类型,word,科技中介,117,n
组织类型,word,科技中介服务体系,117,n
组织类型,word,灵捷组织,117,n
组织类型,word,利益群体,117,n
组织类型,word,流程型组织,117,n
组织类型,word,劳动力组织,117,n
组织类型,word,离岸社团,117,n
组织类型,word,贸易组织,117,n
组织类型,word,民间非营利组织,117,n
组织类型,word,民办非企业单位,117,n
组织类型,word,女性化组织,117,n
组织类型,word,农民专业合作社,117,n
组织类型,word,农业经济组织,117,n
组织类型,word,农村市场中介组织,117,n
组织类型,word,农村资金互助社,117,n
组织类型,word,农村商品流通组织,117,n
组织类型,word,批发交易组织,117,n
组织类型,word,企业物流组织,117,n
组织类型,word,企业行政组织,117,n
组织类型,word,企业管理组织,117,n
组织类型,word,强制性组织,117,n
组织类型,word,群众性组织,117,n
组织类型,word,企业组织,117,n
组织类型,word,企业决策组织,117,n
组织类型,word,其他非营利组织,117,n
组织类型,word,企业管理委员会,117,n
组织类型,word,柔性组织,117,n
组织类型,word,任务型组织,117,n
组织类型,word,市场交易组织,117,n
组织类型,word,社会组织,117,n
组织类型,word,使命型组织,117,n
组织类型,word,市场中介组织,117,n
组织类型,word,社会事业,117,n
组织类型,word,社会公益组织,117,n
组织类型,word,市场流通组织,117,n
组织类型,word,商品流通组织,117,n
组织类型,word,市场组织,117,n
组织类型,word,施工组织,117,n
组织类型,word,透明流程组织,117,n
组织类型,word,无边界组织,117,n
组织类型,word,危机管理小组,117,n
组织类型,word,网络式组织,117,n
组织类型,word,文化性组织,117,n
组织类型,word,学习型组织,117,n
组织类型,word,项目组织,117,n
组织类型,word,虚拟联合体,117,n
组织类型,word,新经济组织,117,n
组织类型,word,学习型社会,117,n
组织类型,word,现代事业组织,117,n
组织类型,word,虚拟学习型组织,117,n
组织类型,word,新型农业社会化服务组织,117,n
组织类型,word,有机式组织,117,n
组织类型,word,营利性组织,117,n
组织类型,word,亚文化群,117,n
组织类型,word,战略聚焦组织,117,n
组织类型,word,正式组织,117,n
组织类型,word,智慧型组织,117,n
