parent,cat,word,word_level,pos
票据术语,word,贴现市场,116,n
票据术语,word,特定背书,116,n
票据术语,word,贴现凭证,116,n
票据术语,word,提示承兑,116,n
票据术语,word,提示付款,116,n
票据术语,word,同城票据交换,116,n
票据术语,word,提示票据,116,n
票据术语,word,特殊转让背书,116,n
票据术语,word,提示付款期,116,n
票据术语,word,贴现票据,116,n
票据术语,word,票据拖延支付,116,n
票据术语,word,委任背书,116,n
票据术语,word,无对价抗辩,116,n
票据术语,word,委托收款背书,116,n
票据术语,word,网上开票,116,n
票据术语,word,无过失付款,116,n
票据术语,word,无限追索,116,n
票据术语,word,外汇票据贴现,116,n
票据术语,word,伪造背书,116,n
票据术语,word,隔票不清,116,n
票据术语,word,伪造票,116,n
票据术语,word,限定性背书,116,n
票据术语,word,限制性抬头,116,n
票据术语,word,循环包销便利,116,n
票据术语,word,限制性承兑,116,n
票据术语,word,行使追索权,116,n
票据术语,word,销售发票,116,n
票据术语,word,相对记载事项,116,n
票据术语,word,选择追索,116,n
票据术语,word,选择追索权,116,n
票据术语,word,协议付息票据贴现,116,n
票据术语,word,虚假发票,116,n
票据术语,word,押汇,116,n
票据术语,word,应收票据,116,n
票据术语,word,应付票据,116,n
票据术语,word,应付票据贴现,116,n
票据术语,word,银行票据贴现,116,n
票据术语,word,应收票据贴现,116,n
票据术语,word,银行票据,116,n
票据术语,word,要式证券,116,n
票据术语,word,有条件背书,116,n
票据术语,word,隐存委托收款背书,116,n
票据术语,word,异地票据交换,116,n
票据术语,word,越权代理,116,n
票据术语,word,原因关系抗辩,116,n
票据术语,word,特约的抗辩,116,n
票据术语,word,票据行为抗辩,116,n
票据术语,word,无权的抗辩,116,n
票据术语,word,有效票据,116,n
票据术语,word,预备付款人,116,n
票据术语,word,有条件承兑,116,n
票据术语,word,一般转让背书,116,n
票据术语,word,银行承兑汇票贴现,116,n
票据术语,word,隐存保证,116,n
票据术语,word,隐存保证背书,116,n
票据术语,word,应收票据转让,116,n
票据术语,word,应收票据利息,116,n
票据术语,word,银票,116,n
票据术语,word,银证合作票据资管业务,116,n
票据术语,word,央行票据互换工具,116,n
票据术语,word,再贴现,116,n
票据术语,word,转贴现,116,n
票据术语,word,中央银行票据,116,n
票据术语,word,支票划线涂销,116,n
票据术语,word,票据追索权,116,n
票据术语,word,支票保付制度,116,n
票据术语,word,指示性抬头,116,n
票据术语,word,追索人,116,n
票据术语,word,再追索权,116,n
票据术语,word,支票关系,116,n
贷款术语,word,满期偿还法,116,n
贷款术语,word,满标,116,n
贷款术语,word,民间借贷利息,116,n
贷款术语,word,内保外贷,116,n
贷款术语,word,农村信用社贷款利率,116,n
贷款术语,word,欧洲期票,116,n
贷款术语,word,票据抵押放款,116,n
贷款术语,word,权利质押,116,n
贷款术语,word,气球偿付法,116,n
贷款术语,word,全部关联度,116,n
贷款术语,word,欠款说明书,116,n
贷款术语,word,区别对待、择优扶植,116,n
贷款术语,word,认房认贷,116,n
贷款术语,word,认贷不认房,116,n
贷款术语,word,双周供还款法,116,n
贷款术语,word,设备储备借款,116,n
贷款术语,word,实际贷款期限,116,n
贷款术语,word,商业银行贷款政策,116,n
贷款术语,word,授信敞口,116,n
贷款术语,word,提前还款,116,n
贷款术语,word,提前偿付率,116,n
贷款术语,word,外保内贷,116,n
贷款术语,word,违约事件,116,n
贷款术语,word,外币借款,116,n
贷款术语,word,外汇贷款周转期,116,n
贷款术语,word,未偿付余额,116,n
贷款术语,word,未偿贷款,116,n
贷款术语,word,信用担保融资,116,n
贷款术语,word,信贷资产转让,116,n
贷款术语,word,消费性放款,116,n
贷款术语,word,信用卡分期付款,116,n
贷款术语,word,信贷业务审计,116,n
贷款术语,word,项目自筹资金,116,n
贷款术语,word,循环承诺,116,n
贷款术语,word,信贷计划审计,116,n
贷款术语,word,循环贷款协议,116,n
贷款术语,word,信贷档案,116,n
贷款术语,word,信贷文件,116,n
贷款术语,word,信贷授权,116,n
贷款术语,word,消费信贷定价,116,n
贷款术语,word,信贷创新,116,n
贷款术语,word,先期购买协议,116,n
贷款术语,word,一次还本付息法,116,n
贷款术语,word,应收帐款收购,116,n
贷款术语,word,银行透支,116,n
贷款术语,word,逾期贷款率,116,n
贷款术语,word,银团贷款协议,116,n
贷款术语,word,银团借款,116,n
贷款术语,word,约定事项,116,n
贷款术语,word,以销定贷,116,n
贷款术语,word,逾期贷款下降率,116,n
贷款术语,word,预购定金借款,116,n
贷款术语,word,用益质权,116,n
贷款术语,word,预期违约事件,116,n
贷款术语,word,应收账款担保贷款,116,n
贷款术语,word,应收票据贴现借款,116,n
贷款术语,word,营运资本放款,116,n
贷款术语,word,周转信贷协定,116,n
贷款术语,word,质押,116,n
贷款术语,word,综合授信额度,116,n
贷款术语,word,住房信贷风险,116,n
贷款术语,word,住房信贷银行,116,n
贷款术语,word,赠与成分,116,n
贷款术语,word,政府借款,116,n
贷款术语,word,再贷款周转率,116,n
贷款术语,word,专项储备借款,116,n
贷款术语,word,正常贷款迁徙率,116,n
贷款术语,word,坐支销货款,116,n
贷款术语,word,占有质押,116,n
贷款术语,word,追加保证人,116,n
贷款类型,word,简式贷款,116,n
贷款类型,word,经纪人贷款,116,n
贷款类型,word,境外投资贷款,116,n
贷款类型,word,经营性物业抵押贷款,116,n
贷款类型,word,经济担保贷款,116,n
贷款类型,word,间接银团贷款,116,n
贷款类型,word,基本建设贷款,116,n
贷款类型,word,技术改造贷款,116,n
贷款类型,word,结构调整贷款,116,n
贷款类型,word,交易贷款,116,n
贷款类型,word,建筑业流动资金贷款,116,n
贷款类型,word,家居消费贷款,116,n
贷款类型,word,金融中介贷款,116,n
贷款类型,word,集体企业贷款,116,n
贷款类型,word,记账式国债质押贷款,116,n
贷款类型,word,间客式汽车贷款,116,n
贷款类型,word,借名贷款,116,n
贷款类型,word,间接贷款,116,n
贷款类型,word,景区收费权质押贷款,116,n
贷款类型,word,技术援助贷款,116,n
贷款类型,word,紧急复兴贷款,116,n
贷款类型,word,交易型贷款,116,n
贷款类型,word,加成贷,116,n
贷款类型,word,基本建设投资贷款,116,n
贷款类型,word,可疑贷款,116,n
贷款类型,word,可调利率抵押贷款,116,n
贷款类型,word,客帐融通贷款,116,n
贷款类型,word,客户贷款,116,n
贷款类型,word,科技开发贷款,116,n
贷款类型,word,康复扶贫贷款,116,n
贷款类型,word,开发贷款,116,n
贷款类型,word,可转换贷款,116,n
贷款类型,word,可转换抵押贷款,116,n
贷款类型,word,跨区域贷款,116,n
贷款类型,word,流动资金贷款,116,n
贷款类型,word,流动资金循环贷款,116,n
贷款类型,word,联户联保贷款,116,n
贷款类型,word,临时贷款,116,n
贷款类型,word,累进付款抵押贷款,116,n
贷款类型,word,零售贷款,116,n
贷款类型,word,掠夺性贷款,116,n
贷款类型,word,联营投资信托贷款,116,n
贷款类型,word,累进偿付贷款,116,n
贷款类型,word,离岸贷款,116,n
贷款类型,word,理财产品质押贷款,116,n
贷款类型,word,林权质押贷款,116,n
贷款类型,word,流动资金周转贷款,116,n
贷款类型,word,笼外贷款,116,n
贷款类型,word,零利率汽车贷款,116,n
贷款类型,word,冒名贷款,116,n
贷款类型,word,逆向年金抵押贷款,116,n
贷款类型,word,农业贷款,116,n
贷款类型,word,农户贷款,116,n
贷款类型,word,农副产品预购定金贷款,116,n
贷款类型,word,农村信用社贷款,116,n
贷款类型,word,农村工商业贷款,116,n
贷款类型,word,农业专项贷款,116,n
贷款类型,word,农业经济组织贷款,116,n
贷款类型,word,农房抵押贷款,116,n
贷款类型,word,农户小额信用贷款,116,n
贷款类型,word,农户联保贷款,116,n
贷款类型,word,农民专业合作社贷款,116,n
贷款类型,word,平行贷款,116,n
贷款类型,word,品牌质押贷款,116,n
贷款类型,word,批发贷款,116,n
贷款类型,word,普通贷款,116,n
贷款类型,word,票据贷款,116,n
贷款类型,word,凭证式国债质押贷款,116,n
贷款类型,word,排污权抵押贷款,116,n
贷款类型,word,排污权质押贷款,116,n
贷款类型,word,过桥贷款,116,n
贷款类型,word,汽车贷款,116,n
贷款类型,word,契约贷款,116,n
贷款类型,word,汽车消费贷款,116,n
贷款类型,word,企业经营贷款,116,n
贷款类型,word,汽车抵押贷款,116,n
贷款类型,word,企业联保贷款,116,n
贷款类型,word,软贷款,116,n
贷款类型,word,人寿保险单质押贷款,116,n
贷款类型,word,融资联保模式,116,n
贷款类型,word,损失贷款,116,n
贷款类型,word,商品周转贷款,116,n
贷款类型,word,商业贷款,116,n
贷款类型,word,石油贷款,116,n
贷款类型,word,商品房建设贷款,116,n
贷款类型,word,私人购房贷款,116,n
贷款类型,word,商业性银行贷款,116,n
贷款类型,word,私营企业贷款,116,n
贷款类型,word,商品关联贷款,116,n
贷款类型,word,商业网点设施贷款,116,n
贷款类型,word,收费权质押贷款,116,n
贷款类型,word,寿险保单贷款,116,n
贷款类型,word,双向贷款,116,n
贷款类型,word,商标权质押贷款,116,n
贷款类型,word,商业银行保单质押贷款,116,n
贷款类型,word,商用房贷款,116,n
贷款类型,word,设备贷款,116,n
贷款类型,word,设备抵押贷款,116,n
贷款类型,word,赎楼贷款,116,n
贷款类型,word,私营部门贷款,116,n
贷款类型,word,首付贷,116,n
贷款类型,word,贴现贷款,116,n
贷款类型,word,统借统还贷款,116,n
贷款类型,word,统借自还贷款,116,n
贷款类型,word,特定贷款,116,n
贷款类型,word,特种外汇贷款,116,n
贷款类型,word,特种甲类外汇贷款,116,n
贷款类型,word,特种乙类外汇贷款,116,n
贷款类型,word,贴息贷款,116,n
贷款类型,word,投资贷款,116,n
贷款类型,word,特种贷款,116,n
贷款类型,word,特种投资贷款,116,n
贷款类型,word,土地储备贷款,116,n
贷款类型,word,碳资产质押贷款,116,n
贷款类型,word,土地抵押贷款,116,n
贷款类型,word,套路贷,116,n
贷款类型,word,委托贷款,116,n
贷款类型,word,外汇贷款,116,n
贷款类型,word,外国政府贷款,116,n
贷款类型,word,无担保贷款,116,n
贷款类型,word,无抵押采购商品贷款,116,n
贷款类型,word,外币贷款,116,n
贷款类型,word,外商投资企业流动资金贷款,116,n
贷款类型,word,外贸贷款,116,n
贷款类型,word,无追索权项目贷款,116,n
贷款类型,word,网上国债质押贷款,116,n
贷款类型,word,网络联保贷款,116,n
贷款类型,word,无息贷款,116,n
贷款类型,word,外汇质押人民币贷款,116,n
贷款类型,word,微小企业贷款,116,n
贷款类型,word,无还本续贷,116,n
贷款类型,word,信托贷款,116,n
贷款类型,word,项目贷款,116,n
贷款类型,word,现汇贷款,116,n
贷款类型,word,现金贷款,116,n
贷款类型,word,小额贷款,116,n
贷款类型,word,信用卡贷款,116,n
贷款类型,word,乡镇企业贷款,116,n
贷款类型,word,小型技术措施贷款,116,n
贷款类型,word,循环住房抵押贷款,116,n
贷款类型,word,小额抵押贷款,116,n
贷款类型,word,小康贷款,116,n
贷款类型,word,下岗再就业贷款,116,n
贷款类型,word,下岗失业人员小额担保贷款,116,n
贷款类型,word,循环授信贷款,116,n
贷款类型,word,小额透支贷款,116,n
贷款类型,word,银团贷款,116,n
贷款类型,word,银行贷款,116,n
贷款类型,word,异地联合协作贷款,116,n
贷款类型,word,营运资本贷款,116,n
贷款类型,word,硬贷款,116,n
贷款类型,word,逾期贷款,116,n
贷款类型,word,一次性偿还贷款,116,n
贷款类型,word,援外优惠贷款,116,n
贷款类型,word,有限追索权项目贷款,116,n
贷款类型,word,优惠贷款,116,n
贷款类型,word,应收账款贷款,116,n
贷款类型,word,一般技术改造贷款,116,n
贷款类型,word,应收账款质押贷款,116,n
贷款类型,word,养殖经营权质押贷款,116,n
贷款类型,word,邮政储蓄小额质押贷款,116,n
贷款类型,word,银行承兑汇票质押贷款,116,n
贷款类型,word,营运资金贷款,116,n
贷款类型,word,银行跨境贷款,116,n
贷款类型,word,影子贷款,116,n
贷款类型,word,政府贷款,116,n
贷款类型,word,中央银行贷款,116,n
贷款类型,word,住房反向抵押贷款,116,n
贷款类型,word,质押贷款,116,n
贷款类型,word,再贷款,116,n
贷款类型,word,政策性银行贷款,116,n
贷款类型,word,正常贷款,116,n
贷款类型,word,中长期贷款,116,n
贷款类型,word,中期贷款,116,n
贷款类型,word,住房按揭贷款,116,n
贷款类型,word,自营性个人住房贷款,116,n
贷款类型,word,转贷款,116,n
贷款类型,word,知识产权质押贷款,116,n
贷款类型,word,周转贷款,116,n
贷款类型,word,证券贷款,116,n
贷款类型,word,专业贷款,116,n
贷款类型,word,资本援助贷款,116,n
贷款类型,word,中间金融机构贷款,116,n
贷款类型,word,直接银团贷款,116,n
贷款类型,word,政府援助贷款,116,n
贷款类型,word,制度转型贷款,116,n
贷款类型,word,专用基金贷款,116,n
贷款类型,word,住宅权益贷款,116,n
贷款类型,word,住房消费贷款,116,n
贷款类型,word,住房改造贷款,116,n
贷款类型,word,再抵押贷款,116,n
贷款类型,word,住房装修贷款,116,n
贷款类型,word,住房储蓄贷款,116,n
贷款类型,word,最高额贷款,116,n
贷款类型,word,专项贷款,116,n
贷款类型,word,中短期设备贷款,116,n
贷款类型,word,助学贷款,116,n
贷款类型,word,中长期期汇预约,116,n
贷款类型,word,政府贴息贷款,116,n
贷款类型,word,政策性住房贷款,116,n
银行术语,word,远期付款交单,117,n
银行术语,word,银行承兑汇票,117,n
银行术语,word,银行间市场,117,n
银行术语,word,银行体制,117,n
银行术语,word,银根,117,n
银行术语,word,银行持股公司,117,n
银行术语,word,银行资产管理,117,n
银行术语,word,银行利率风险,117,n
银行术语,word,银行超市化,117,n
银行术语,word,银行信用缺失,117,n
银行术语,word,银行现金管理,117,n
银行术语,word,银行资本,117,n
银行术语,word,预期损失,117,n
银行术语,word,异常损失,117,n
银行术语,word,银行统计,117,n
银行术语,word,银证合作,117,n
银行术语,word,银行存款余额调节表,117,n
银行术语,word,银行保险,117,n
银行术语,word,银行进帐单,117,n
银行术语,word,银保合作,117,n
银行术语,word,存款成本,117,n
银行术语,word,优先资本,117,n
银行术语,word,银行资本需要量,117,n
银行术语,word,银行产品,117,n
银行术语,word,银行现金资产,117,n
银行术语,word,银行结售汇,117,n
银行术语,word,远期结售汇,117,n
银行术语,word,银行票据贴现,117,n
银行术语,word,银行对账单,117,n
银行术语,word,银行卡,117,n
银行术语,word,扬基存单,117,n
银行术语,word,银行资本流动,117,n
银行术语,word,银行业金融机构,117,n
银行术语,word,银行承兑汇票垫款,117,n
银行术语,word,银行重组,117,n
银行术语,word,预留印鉴,117,n
银行术语,word,银行拨备,117,n
银行术语,word,应解汇款,117,n
银行术语,word,异地票据交换,117,n
银行术语,word,游资比率,117,n
银行术语,word,银行并购,117,n
银行术语,word,银行债权,117,n
银行术语,word,银行出纳长款,117,n
银行术语,word,银行出纳短款,117,n
银行术语,word,银行财务报表,117,n
银行术语,word,银行利润率,117,n
银行术语,word,银行利差率,117,n
银行术语,word,银行付讫,117,n
银行术语,word,银行现金收支比例系数,117,n
银行术语,word,银行营销环境,117,n
银行术语,word,银行资源,117,n
银行术语,word,银行结汇水单,117,n
银行术语,word,银行反并购,117,n
银行术语,word,银行恐慌,117,n
银行术语,word,银团,117,n
银行术语,word,银行承兑契约,117,n
银行术语,word,银行自有资金,117,n
银行术语,word,溢缴款,117,n
银行术语,word,银行经营,117,n
银行术语,word,银行支出数,117,n
银行术语,word,银期转账,117,n
银行术语,word,银团借款,117,n
银行术语,word,银行支取未报数,117,n
银行术语,word,银行不垫款,117,n
银行术语,word,银行财务成果,117,n
银行术语,word,银行业国际化,117,n
银行术语,word,银行信贷基金,117,n
银行术语,word,银行统管流动资金,117,n
银行术语,word,内部统一授信,117,n
银行术语,word,银行承兑汇票业务审计,117,n
银行术语,word,银行风险管理,117,n
银行术语,word,银行短期借贷,117,n
银行术语,word,银行领导科学,117,n
银行术语,word,储蓄代办所,117,n
银行术语,word,银行间汇率,117,n
银行术语,word,银行信贷投向,117,n
银行术语,word,银行理财产品,117,n
银行术语,word,银行券发行制度,117,n
银行术语,word,银行服务贸易,117,n
银行术语,word,银行安全,117,n
银行术语,word,银行安全保障义务,117,n
银行术语,word,银行挤兑论,117,n
银行术语,word,银行存款定价,117,n
银行术语,word,银行存款法,117,n
银行术语,word,银行中间业务产品定价,117,n
银行术语,word,银行信誉,117,n
银行术语,word,银行经营风险,117,n
银行术语,word,盈利资产比率,117,n
银行术语,word,盈利水平比率,117,n
银行术语,word,银行资信证明,117,n
银行术语,word,银行授信,117,n
银行术语,word,银行审单,117,n
银行术语,word,银行成本控制,117,n
银行术语,word,银行国际代码,117,n
银行术语,word,银保通,117,n
银行术语,word,银企直联,117,n
银行术语,word,逾期交单率,117,n
银行术语,word,银关保,117,n
银行术语,word,预审率,117,n
银行术语,word,银行卡产业,117,n
银行术语,word,银行卡犯罪,117,n
银行术语,word,银行再造,117,n
银行术语,word,银行合规管理,117,n
银行术语,word,银基通,117,n
银行术语,word,依法收贷,117,n
银行术语,word,银行结息,117,n
银行术语,word,银行流水账单,117,n
银行术语,word,业务库,117,n
银行术语,word,银行效益,117,n
银行术语,word,信贷资源,117,n
银行术语,word,银行效率,117,n
银行术语,word,银行合规文化建设,117,n
银行术语,word,银行范围效率,117,n
银行术语,word,银行X效率,117,n
银行术语,word,银行规模效率,117,n
银行术语,word,银行危机传导,117,n
银行术语,word,一次性金融服务,117,n
银行术语,word,艺术银行,117,n
银行术语,word,银行信息安全,117,n
银行术语,word,银行账户管理,117,n
银行术语,word,以贷转存,117,n
银行术语,word,银证信,117,n
银行术语,word,远证即付,117,n
银行术语,word,银行承兑汇票期限,117,n
银行术语,word,银证合作票据资管业务,117,n
银行术语,word,银行风险文化,117,n
银行术语,word,银行资本风险,117,n
银行术语,word,银行业务处理系统,117,n
银行术语,word,银行库存现金,117,n
银行术语,word,银行资产风险管理,117,n
银行术语,word,银行资产质量,117,n
银行术语,word,养卡,117,n
银行术语,word,银行开户许可证,117,n
银行术语,word,银行储蓄计划,117,n
银行术语,word,银行保险模式,117,n
银行术语,word,银行保密义务,117,n
银行术语,word,银行委外业务,117,n
银行术语,word,银行抽贷,117,n
银行术语,word,银行间质押式回购利率,117,n
银行术语,word,银行利润,117,n
银行术语,word,银行电汇,117,n
银行术语,word,银行冲量,117,n
银行术语,word,易变性存款,117,n
银行术语,word,溢缴款取现,117,n
银行术语,word,意愿准备金率,117,n
银行术语,word,预授权,117,n
银行术语,word,银行揽存,117,n
银行术语,word,直接信用管理,117,n
银行术语,word,中央银行宏观调控机制,117,n
银行术语,word,最佳资本,117,n
银行术语,word,自动质押融资,117,n
银行术语,word,资本充足性管理,117,n
银行术语,word,资本与存款比率,117,n
银行术语,word,资本与资产比率,117,n
银行术语,word,资本与风险资产比率,117,n
银行术语,word,资产负债比例管理,117,n
银行术语,word,中长期贷款比率,117,n
银行术语,word,资产负债总量管理,117,n
银行术语,word,资产负债结构管理,117,n
银行术语,word,资产负债效益管理,117,n
银行术语,word,支付清算体系,117,n
银行术语,word,资本与加权风险资产比率,117,n
银行术语,word,支付中介,117,n
银行术语,word,咨询顾问业务,117,n
银行术语,word,综合授信,117,n
银行术语,word,资金汇划清算,117,n
银行术语,word,资产负债期限结构,117,n
银行术语,word,资金结构法,117,n
银行术语,word,资金来源与运用法,117,n
银行术语,word,财务效益性指标,117,n
银行术语,word,资金运用率,117,n
银行术语,word,质押证书,117,n
银行术语,word,帐户行,117,n
银行术语,word,资本充足性,117,n
银行术语,word,资本风险比率,117,n
银行术语,word,资产质量风险,117,n
银行术语,word,自助金库,117,n
银行术语,word,转存临界点,117,n
银行术语,word,资金调度,117,n
银行术语,word,资产负债安全性管理,117,n
银行术语,word,资金回行率,117,n
银行术语,word,准备金管理,117,n
银行术语,word,资本金风险,117,n
银行术语,word,资金拆借市场,117,n
银行术语,word,纵向资金拆借,117,n
银行术语,word,直存款,117,n
银行术语,word,执行风险,117,n
银行术语,word,子账户,117,n
银行术语,word,最高综合授信额度,117,n
银行术语,word,资本主义利息,117,n
银行术语,word,支票帐户,117,n
银行术语,word,账户贵金属,117,n
银行术语,word,中央银行的职能,117,n
银行术语,word,准贷记卡,117,n
银行术语,word,中央银行审计,117,n
银行术语,word,资本充足性监管,117,n
银行术语,word,专业银行信贷资金,117,n
银行术语,word,直接托收,117,n
银行术语,word,政策性银行借款,117,n
银行术语,word,中央银行信贷收支统计,117,n
票据术语,word,再贴现,116,n
票据术语,word,转贴现,116,n
票据术语,word,中央银行票据,116,n
票据术语,word,支票划线涂销,116,n
票据术语,word,票据追索权,116,n
票据术语,word,支票保付制度,116,n
票据术语,word,指示性抬头,116,n
票据术语,word,追索人,116,n
票据术语,word,再追索权,116,n
票据术语,word,支票关系,116,n
票据术语,word,支票兑现,116,n
票据术语,word,指示背书,116,n
票据术语,word,主票据行为,116,n
票据术语,word,支付文句,116,n
票据术语,word,支票保证,116,n
票据术语,word,正当持票人,116,n
票据术语,word,中断时效,116,n
票据术语,word,正式保证,116,n
票据术语,word,保付,116,n
票据术语,word,再追索,116,n
票据术语,word,追索金额,116,n
票据术语,word,再追索金额,116,n
票据术语,word,最初追索金额,116,n
票据术语,word,止付命令,116,n
票据术语,word,转借发票,116,n
票据术语,word,支付结算法,116,n
票据术语,word,定期票,116,n
贷款类型,word,政府贷款,116,n
贷款类型,word,中央银行贷款,116,n
贷款类型,word,住房反向抵押贷款,116,n
贷款类型,word,质押贷款,116,n
贷款类型,word,再贷款,116,n
贷款类型,word,政策性银行贷款,116,n
贷款类型,word,正常贷款,116,n
贷款类型,word,中长期贷款,116,n
贷款类型,word,中期贷款,116,n
贷款类型,word,住房按揭贷款,116,n
贷款类型,word,自营性个人住房贷款,116,n
贷款类型,word,转贷款,116,n
贷款类型,word,知识产权质押贷款,116,n
贷款类型,word,周转贷款,116,n
贷款类型,word,证券贷款,116,n
贷款类型,word,专业贷款,116,n
贷款类型,word,资本援助贷款,116,n
贷款类型,word,中间金融机构贷款,116,n
贷款类型,word,直接银团贷款,116,n
贷款类型,word,政府援助贷款,116,n
贷款类型,word,制度转型贷款,116,n
贷款类型,word,专用基金贷款,116,n
贷款类型,word,住宅权益贷款,116,n
贷款类型,word,住房消费贷款,116,n
贷款类型,word,住房改造贷款,116,n
贷款类型,word,再抵押贷款,116,n
贷款类型,word,住房装修贷款,116,n
贷款类型,word,住房储蓄贷款,116,n
贷款类型,word,最高额贷款,116,n
贷款类型,word,专项贷款,116,n
贷款类型,word,中短期设备贷款,116,n
贷款类型,word,助学贷款,116,n
贷款类型,word,中长期期汇预约,116,n
贷款类型,word,政府贴息贷款,116,n
贷款类型,word,政策性住房贷款,116,n
贷款类型,word,专利权质押贷款,116,n
贷款类型,word,自偿性贷款,116,n
贷款类型,word,自助贷款业务,116,n
贷款类型,word,专项技术改造贷款,116,n
贷款类型,word,直客式住房贷款,116,n
贷款类型,word,直客式汽车贷款,116,n
贷款类型,word,账户质押贷款,116,n
贷款类型,word,知识产权支持信托贷款,116,n
贷款类型,word,整贷零偿流动资金贷款,116,n
贷款类型,word,直接贷款,116,n
贷款类型,word,资产支持贷款,116,n
贷款类型,word,准政策性贷款,116,n
贷款类型,word,支农再贷款,116,n
贷款类型,word,综合项目贷款,116,n
贷款类型,word,政银保,116,n
贷款类型,word,周转性贷款,116,n
贷款类型,word,转移抵押贷款,116,n
贷款类型,word,职工住房抵押贷款,116,n
贷款类型,word,再就业小额担保贷款,116,n
贷款类型,word,宅基地抵押贷款,116,n
贷款类型,word,置换贷款,116,n
贷款类型,word,租金贷,116,n
贷款类型,word,网上贷款,116,n
贷款类型,word,校园贷款,116,n
银行术语,word,直接信用管理,117,n
银行术语,word,中央银行宏观调控机制,117,n
银行术语,word,最佳资本,117,n
银行术语,word,自动质押融资,117,n
银行术语,word,资本充足性管理,117,n
银行术语,word,资本与存款比率,117,n
银行术语,word,资本与资产比率,117,n
银行术语,word,资本与风险资产比率,117,n
银行术语,word,资产负债比例管理,117,n
银行术语,word,中长期贷款比率,117,n
银行术语,word,资产负债总量管理,117,n
银行术语,word,资产负债结构管理,117,n
银行术语,word,资产负债效益管理,117,n
银行术语,word,支付清算体系,117,n
银行术语,word,资本与加权风险资产比率,117,n
银行术语,word,支付中介,117,n
银行术语,word,咨询顾问业务,117,n
银行术语,word,综合授信,117,n
银行术语,word,资金汇划清算,117,n
银行术语,word,资产负债期限结构,117,n
银行术语,word,资金结构法,117,n
银行术语,word,资金来源与运用法,117,n
银行术语,word,财务效益性指标,117,n
银行术语,word,资金运用率,117,n
银行术语,word,质押证书,117,n
银行术语,word,帐户行,117,n
银行术语,word,资本充足性,117,n
银行术语,word,资本风险比率,117,n
银行术语,word,资产质量风险,117,n
银行术语,word,自助金库,117,n
银行术语,word,转存临界点,117,n
银行术语,word,资金调度,117,n
银行术语,word,资产负债安全性管理,117,n
银行术语,word,资金回行率,117,n
银行术语,word,准备金管理,117,n
银行术语,word,资本金风险,117,n
银行术语,word,资金拆借市场,117,n
银行术语,word,纵向资金拆借,117,n
银行术语,word,直存款,117,n
银行术语,word,执行风险,117,n
银行术语,word,子账户,117,n
银行术语,word,最高综合授信额度,117,n
银行术语,word,资本主义利息,117,n
银行术语,word,支票帐户,117,n
银行术语,word,账户贵金属,117,n
银行术语,word,中央银行的职能,117,n
银行术语,word,准贷记卡,117,n
银行术语,word,中央银行审计,117,n
银行术语,word,资本充足性监管,117,n
银行术语,word,专业银行信贷资金,117,n
银行术语,word,直接托收,117,n
银行术语,word,政策性银行借款,117,n
银行术语,word,中央银行信贷收支统计,117,n
银行术语,word,资产质量比率,117,n
银行术语,word,资本缓冲,117,n
银行术语,word,资本留存缓冲,117,n
银行术语,word,政策性银行担保,117,n
银行术语,word,支付结算代理业务,117,n
银行术语,word,直销银行,117,n
银行术语,word,资金清算系统,117,n
银行术语,word,支付脱媒,117,n
银行术语,word,追加委托,117,n
银行术语,word,自由银行体制,117,n
银行术语,word,中央银行体制,117,n
银行术语,word,主流银行,117,n
银行术语,word,主动负债,117,n
银行术语,word,智慧银行,117,n
银行术语,word,专利银行,117,n
银行术语,word,银行风险资产,117,n
银行术语,word,银行资本约束,117,n
银行术语,word,资产风险权重,117,n
银行术语,word,账单分期,117,n
银行术语,word,中国人民银行征信系统,117,n
银行术语,word,增量资源配置,117,n
银行术语,word,主要报价者,117,n
银行术语,word,专项储蓄,117,n
银行术语,word,综合账户,117,n
银行术语,word,中长期授信,117,n
银行术语,word,中间业务收入,117,n
银行术语,word,自主储蓄,117,n
银行术语,word,冲时点,117,n
银行术语,word,数字银行卡,117,n
银行术语,word,银行保证金台账,117,n
parent,cat,word,word_level,pos
,,管理百科,120,n
,,经济百科,120,n
,,金融百科,120,n
,,法律百科,120,n
,,行业百科,120,n
行业百科,categories,百货,119,n
行业百科,categories,办公用品,119,n
行业百科,categories,会展,119,n
,,综合条目,120,n
会展,word,会展,118,n
会展,word,标准展位,118,n
会展,word,布展,118,n
会展,word,城市会展经济,118,n
会展,word,参展商,118,n
会展,word,撤展,118,n
会展,word,会展经济,118,n
会展,word,会展物流,118,n
会展,word,会展旅游,118,n
会展,word,会展策划师,118,n
会展,word,会展旅游产品,118,n
会展,word,会展旅游者,118,n
会展,word,会展旅游业,118,n
会展,word,会展物流服务商,118,n
会展,word,会展产业,118,n
会展,word,会展信息化管理,118,n
会展,word,会展物流管理,118,n
会展,word,会展物流系统,118,n
会展,word,会展物流信息,118,n
会展,word,会展场馆,118,n
会展,word,会议中心,118,n
会展,word,会展品牌营销,118,n
会展,word,会展财务管理,118,n
会展,word,会展风险管理,118,n
会展,word,会展定位,118,n
会展,word,会展定价,118,n
会展,word,会展客户关系管理,118,n
会展,word,会展管理信息系统,118,n
会展,word,会展电子商务,118,n
会展,word,会展营销管理,118,n
会展,word,会展组织,118,n
会展,word,会展人才,118,n
会展,word,会展策划,118,n
会展,word,会展企业,118,n
