parent,cat,word,word_level,pos
道琼斯指数,word,道琼斯中国88指数,116,n
道琼斯指数,word,道琼斯第一财经中国600指数,116,n
道琼斯指数,word,道琼斯第一财经中国600行业领先指数,116,n
道琼斯指数,word,道琼斯股价指数,116,n
道琼斯指数,word,道琼斯全球指数,116,n
道琼斯指数,word,道琼斯全市场指数,116,n
道琼斯指数,word,道琼斯STOXX指数,116,n
道琼斯指数,word,道琼斯全球顶尖指数,116,n
道琼斯指数,word,道琼斯新兴市场指数,116,n
道琼斯指数,word,道琼斯行业顶尖指数,116,n
道琼斯指数,word,道琼斯运输业平均指数,116,n
道琼斯指数,word,道琼斯公用事业平均指数,116,n
道琼斯指数,word,道琼斯金砖四国50股指,116,n
标准普尔指数,word,标准·普尔股票价格指数,116,n
标准普尔指数,word,标准普尔500指数,116,n
标准普尔指数,word,标准普尔全球1200指数,116,n
标准普尔指数,word,标准普尔100指数,116,n
标准普尔指数,word,标准普尔QDII系列指数,116,n
标准普尔指数,word,标普中国500指数,116,n
股票板块,word,股票板块,117,n
股票板块,word,板块联动,117,n
股票板块,word,板块轮动,117,n
股票板块,word,军工板块,117,n
股票板块,word,抗通胀板块,117,n
股票板块,word,科创板,117,n
股票板块,word,热点板块,117,n
股票板块,word,上市板块,117,n
股票板块,word,题材板块,117,n
股票板块,word,中小板块,117,n
股票板块,word,战略新兴板,117,n
股票术语,word,股价倒挂,117,n
股票术语,word,高位套现,117,n
股票术语,word,股本拆细,117,n
股票术语,word,股评,117,n
股票术语,word,原始股本结构,117,n
股票术语,word,股票快进快出,117,n
股票术语,word,高价区,117,n
股票术语,word,高位量价齐升,117,n
股票术语,word,公开发行股票,117,n
股票术语,word,股票分拆上市,117,n
股票术语,word,股票特停,117,n
股票术语,word,股票派送,117,n
股票术语,word,葛兰比法则,117,n
股票术语,word,供股集资,117,n
股票术语,word,股市调整,117,n
股票术语,word,股票回测,117,n
股票术语,word,横盘,117,n
股票术语,word,猴市,117,n
股票术语,word,黄金交叉,117,n
股票术语,word,回抽,117,n
股票术语,word,回档 (股票),117,n
股票术语,word,红鞋制度,117,n
股票术语,word,含权,117,n
股票术语,word,含息,117,n
股票术语,word,换股比例,117,n
股票术语,word,沪港通,117,n
股票术语,word,获利因子,117,n
股票术语,word,横盘出货,117,n
股票术语,word,横盘洗盘,117,n
股票术语,word,恒速原理,117,n
股票术语,word,行业股指,117,n
股票术语,word,合约单位,117,n
股票术语,word,沪股通,117,n
股票术语,word,港股通,117,n
股票术语,word,货源归边,117,n
股票术语,word,海底火山,117,n
股票术语,word,沪伦通,117,n
股票术语,word,后股灾时代,117,n
股票术语,word,红盘,117,n
股票术语,word,获利了结,117,n
股票术语,word,换庄,117,n
股票术语,word,主力换庄,117,n
股票术语,word,IPO定价,117,n
股票术语,word,IPO风险补偿条款,117,n
股票术语,word,IPO重启,117,n
股票术语,word,IPO抑价,117,n
股票术语,word,IPO询价制度,117,n
股票术语,word,交易席位,117,n
股票术语,word,集合竟价,117,n
股票术语,word,机构投资者,117,n
股票术语,word,结构性牛市,117,n
股票术语,word,交易系统,117,n
股票术语,word,技术性停牌,117,n
股票术语,word,均线背离,117,n
股票术语,word,棘轮条款,117,n
股票术语,word,加权平均条款,117,n
股票术语,word,积极投资,117,n
股票术语,word,假突破,117,n
股票术语,word,假阳线,117,n
股票术语,word,竞价买卖,117,n
股票术语,word,技术面 (股票),117,n
股票术语,word,季月,117,n
股票术语,word,结构性行情,117,n
股票术语,word,价跌量缩,117,n
股票术语,word,价跌量增,117,n
股票术语,word,价平量缩,117,n
股票术语,word,价平量增,117,n
股票术语,word,价涨量缩,117,n
股票术语,word,价涨量平,117,n
股票术语,word,价格优先,117,n
股票术语,word,解禁股,117,n
股票术语,word,竞价限价盘,117,n
股票术语,word,继受取得股东,117,n
股票术语,word,就市性指令,117,n
股票术语,word,技术外参股权,117,n
股票术语,word,竞价盘,117,n
股票术语,word,今日盘口能量,117,n
股票术语,word,价值溢价,117,n
股票术语,word,经手费,117,n
股票术语,word,剑形线,117,n
股票术语,word,交易性机会,117,n
股票术语,word,解盘,117,n
股票术语,word,见底信号,117,n
股票术语,word,技术性熊市,117,n
股票术语,word,井喷效应,117,n
股票术语,word,结构性机会,117,n
股票术语,word,接盘,117,n
股票术语,word,举牌线,117,n
股票术语,word,井喷行情,117,n
股票术语,word,减持,117,n
股票术语,word,交易所规费,117,n
股票术语,word,静默期,117,n
股票术语,word,僵尸账户,117,n
股票术语,word,空头市场,117,n
股票术语,word,空头平仓,117,n
股票术语,word,空头,117,n
股票术语,word,空头头寸,117,n
股票术语,word,空头陷阱,117,n
股票术语,word,开盘价,117,n
股票术语,word,空头排列,117,n
股票术语,word,恐慌盘,117,n
股票术语,word,母公司与子公司交叉换股,117,n
股票术语,word,空头袭击,117,n
股票术语,word,空头回补,117,n
股票术语,word,空头止损,117,n
股票术语,word,开盘,117,n
股票术语,word,空头行情,117,n
股票术语,word,空杀空,117,n
股票术语,word,空头对敲,117,n
股票术语,word,控盘,117,n
股票术语,word,空翻多,117,n
股票术语,word,空头抛压,117,n
股票术语,word,空头轧平,117,n
股票术语,word,看盘,117,n
股票术语,word,恐慌性抛盘,117,n
股票术语,word,流通股股东,117,n
股票术语,word,绿鞋机制,117,n
股票术语,word,利空出尽,117,n
股票术语,word,量价背离,117,n
股票术语,word,利空,117,n
股票术语,word,利多,117,n
股票术语,word,零股交易,117,n
股票术语,word,老三板,117,n
股票术语,word,流通性溢价,117,n
股票术语,word,狼市,117,n
股票术语,word,拉尾市,117,n
股票术语,word,拉高建仓,117,n
股票术语,word,量价配合,117,n
股票术语,word,老八股,117,n
股票术语,word,老五股,117,n
股票术语,word,零数交易,117,n
股票术语,word,螺旋历法,117,n
股票术语,word,流行效应,117,n
股票术语,word,零股经纪人,117,n
股票术语,word,鹿市,117,n
股票术语,word,零数自营商,117,n
股票术语,word,老股转让,117,n
股票术语,word,流通权价值,117,n
股票术语,word,连续行情,117,n
股票术语,word,拉高出货,117,n
股票术语,word,裸空交易,117,n
股票术语,word,量化选股,117,n
股票术语,word,量化择时,117,n
股票术语,word,连续停牌,117,n
股票术语,word,消息面,117,n
股票术语,word,李森困境,117,n
股票术语,word,量价齐升,117,n
股票术语,word,两高两非,117,n
股票术语,word,量价关系,117,n
股票术语,word,老千股,117,n
股票术语,word,美国场外柜台交易系统,117,n
股票术语,word,卖方报价,117,n
股票术语,word,买卖方报价,117,n
股票术语,word,死猫式反弹,117,n
股票术语,word,卖空机制,117,n
股票术语,word,股票买卖周转率,117,n
股票术语,word,买进交割,117,n
股票术语,word,卖出交割,117,n
股票术语,word,卖空指数,117,n
股票术语,word,面额变更,117,n
股票术语,word,盲点套利,117,n
股票术语,word,慢走规则,117,n
股票术语,word,莫里数学,117,n
股票术语,word,满仓踏空,117,n
股票术语,word,慢牛,117,n
股票术语,word,买方选择权,117,n
股票术语,word,模拟炒股,117,n
股票术语,word,卖涨,117,n
股票术语,word,麻袋帐户,117,n
股票术语,word,牛皮市,117,n
股票术语,word,逆向选择成本,117,n
股票术语,word,牛市熊股,117,n
股票术语,word,NPVGO,117,n
股票术语,word,牛股催化剂,117,n
股票术语,word,配股,117,n
股票术语,word,盘口,117,n
股票术语,word,盘整,117,n
股票术语,word,皮球市,117,n
股票术语,word,盘后交易,117,n
股票术语,word,平衡市,117,n
股票术语,word,平均股东权益,117,n
股票术语,word,配股除权价,117,n
股票术语,word,频繁交易,117,n
股票术语,word,普通股净值,117,n
股票术语,word,普通股成本率,117,n
股票术语,word,盘档,117,n
股票术语,word,普通股投资,117,n
股票术语,word,平均持股成本,117,n
股票术语,word,派息日,117,n
股票术语,word,抛空补回,117,n
股票术语,word,拍卖标购,117,n
股票术语,word,破净,117,n
股票术语,word,抛物转向系统,117,n
股票术语,word,盘口语言,117,n
股票术语,word,破位下跌,117,n
股票术语,word,配资炒股,117,n
股票术语,word,盘后价,117,n
股票术语,word,平均持仓成本,117,n
股票术语,word,派送股,117,n
股票术语,word,普通买单,117,n
股票术语,word,配股,117,n
股票术语,word,盘口,117,n
股票术语,word,盘整,117,n
股票术语,word,皮球市,117,n
股票术语,word,盘后交易,117,n
股票术语,word,平衡市,117,n
股票术语,word,平均股东权益,117,n
股票术语,word,配股除权价,117,n
股票术语,word,频繁交易,117,n
股票术语,word,普通股净值,117,n
股票术语,word,普通股成本率,117,n
股票术语,word,盘档,117,n
股票术语,word,普通股投资,117,n
股票术语,word,平均持股成本,117,n
股票术语,word,派息日,117,n
股票术语,word,抛空补回,117,n
股票术语,word,拍卖标购,117,n
股票术语,word,破净,117,n
股票术语,word,抛物转向系统,117,n
股票术语,word,盘口语言,117,n
股票术语,word,破位下跌,117,n
股票术语,word,配资炒股,117,n
股票术语,word,盘后价,117,n
股票术语,word,平均持仓成本,117,n
股票术语,word,派送股,117,n
股票术语,word,普通买单,117,n
股票术语,word,盘坚,117,n
股票术语,word,盘软,117,n
股票术语,word,配股权,117,n
股票术语,word,配债,117,n
股票术语,word,缺口,117,n
股票术语,word,股票清算价值,117,n
股票术语,word,全流通,117,n
股票术语,word,权益登记日,117,n
股票术语,word,股价趋势,117,n
股票术语,word,强制性转股,117,n
股票术语,word,权益披露,117,n
股票术语,word,强制性转股条款,117,n
股票术语,word,抢帽子者,117,n
股票术语,word,抢权,117,n
股票术语,word,强庄,117,n
股票术语,word,趋势交易者,117,n
股票术语,word,企稳,117,n
股票术语,word,企业发行,117,n
股票术语,word,权益公开规则,117,n
股票术语,word,强制要约规则,117,n
股票术语,word,强制接受规则,117,n
股票术语,word,亲友股计划,117,n
股票术语,word,趋势轨道,117,n
股票术语,word,趋势连续性,117,n
股票术语,word,强势市场,117,n
股票术语,word,轻仓,117,n
股票术语,word,七日税,117,n
股票术语,word,趋势性机会,117,n
股票术语,word,趋势性行情,117,n
股票术语,word,强周期板块,117,n
股票术语,word,全额交割股,117,n
股票术语,word,区间放量,117,n
股票术语,word,人力资本股,117,n
股票术语,word,弱市,117,n
股票术语,word,人民币涨跌停,117,n
股票术语,word,认股特权,117,n
股票术语,word,人为行情,117,n
股票术语,word,揉搓线,117,n
股票术语,word,日内波动,117,n
股票术语,word,认购证方式,117,n
股票术语,word,认配率,117,n
股票术语,word,缩股,117,n
股票术语,word,收盘价,117,n
股票术语,word,三重滤网交易系统,117,n
股票术语,word,私人配股,117,n
股票术语,word,市值管理,117,n
股票术语,word,市值配售,117,n
股票术语,word,碎股,117,n
股票术语,word,收款银行协议,117,n
股票术语,word,社会募集,117,n
股票术语,word,缩股流通,117,n
股票术语,word,市价,117,n
股票术语,word,散户,117,n
股票术语,word,剩余资产分配权,117,n
股票术语,word,市场面因素,117,n
股票术语,word,市场广度,117,n
股票术语,word,市场深度,117,n
股票术语,word,时点,117,n
股票术语,word,授权股东,117,n
股票术语,word,受限股,117,n
股票术语,word,书面竞价,117,n
股票术语,word,深度套牢,117,n
股票术语,word,售股收益,117,n
股票术语,word,上升通道,117,n
股票术语,word,收购人,117,n
股票术语,word,世界杯魔咒,117,n
