parent,cat,word,word_level,pos
信息管理工具,word,增量模型,117,n
信息管理工具,word,智能模型,117,n
信息管理工具,word,专用过程模型,117,n
信息管理工具,word,增量过程模型,117,n
信息管理工具,word,证据理论,117,n
信息技术,categories,互联网,117,n
信息技术,categories,计算机,117,n
信息技术,categories,网游,117,n
信息技术,word,信息技术,117,n
信息技术,word,4D打印,117,n
信息技术,word,阿拉伯数字政府,117,n
信息技术,word,AlphaGo,117,n
信息技术,word,ACR,117,n
信息技术,word,备份文件,117,n
信息技术,word,本体论 (信息技术),117,n
信息技术,word,比特率,117,n
信息技术,word,波特率,117,n
信息技术,word,CTI,117,n
信息技术,word,传感技术,117,n
信息技术,word,超导电子技术,117,n
信息技术,word,触屏,117,n
信息技术,word,处理控制,117,n
信息技术,word,CSCW技术,117,n
信息技术,word,CRISP-DM方法论,117,n
信息技术,word,成长期技术,117,n
信息技术,word,多维联机分析处理,117,n
信息技术,word,多媒体技术,117,n
信息技术,word,电信会议,117,n
信息技术,word,动态数据交换,117,n
信息技术,word,电子沙盘,117,n
信息技术,word,地价监测点,117,n
信息技术,word,底层技术,117,n
信息技术,word,二维码,117,n
信息技术,word,二维码门票,117,n
信息技术,word,分子电子技术,117,n
信息技术,word,复制磁盘,117,n
信息技术,word,仿生技术,117,n
信息技术,word,分布式账本技术,117,n
信息技术,word,工作流技术,117,n
信息技术,word,光电子技术,117,n
信息技术,word,光子技术,117,n
信息技术,word,光盘检索,117,n
信息技术,word,光线跟踪,117,n
信息技术,word,工业IT,117,n
信息技术,word,工业以太网,117,n
信息技术,word,个人通信,117,n
信息技术,word,关联分析 (信息技术),117,n
信息技术,word,感知智能,117,n
信息技术,word,工作流软件,117,n
信息技术,word,汇编程序,117,n
信息技术,word,汇编语言,117,n
信息技术,word,混合现实,117,n
信息技术,word,虹膜识别技术,117,n
信息技术,word,数字交通,117,n
信息技术,word,IT运维,117,n
信息技术,word,计算机辅助工程,117,n
信息技术,word,金属条码,117,n
信息技术,word,机器语言,117,n
信息技术,word,计算机检索,117,n
信息技术,word,计算智能,117,n
信息技术,word,集装单元自动识别系统,117,n
信息技术,word,极限编程,117,n
信息技术,word,控制技术,117,n
信息技术,word,跨屏追踪,117,n
信息技术,word,K最近邻分类算法,117,n
信息技术,word,空间数据仓库,117,n
信息技术,word,科技反腐,117,n
信息技术,word,可信计算,117,n
信息技术,word,联机分析处理,117,n
信息技术,word,联机检索,117,n
信息技术,word,绿色IT技术,117,n
信息技术,word,联机事务处理,117,n
信息技术,word,模拟数据,117,n
信息技术,word,目标代码,117,n
信息技术,word,农业物联网,117,n
信息技术,word,拍码购物,117,n
信息技术,word,全球信息基础设施,117,n
信息技术,word,强化学习,117,n
信息技术,word,人工智能,117,n
信息技术,word,人脸识别,117,n
信息技术,word,人脸识别系统,117,n
信息技术,word,人机交互,117,n
信息技术,word,认知智能,117,n
信息技术,word,数据挖掘,117,n
信息技术,word,人工神经网络,117,n
信息技术,word,数据仓库,117,n
信息技术,word,数据集市,117,n
信息技术,word,数字数据,117,n
信息技术,word,手工检索,117,n
信息技术,word,数字城市群,117,n
信息技术,word,手机二维码,117,n
信息技术,word,数位化原型,117,n
信息技术,word,时域均衡,117,n
信息技术,word,数字环保,117,n
信息技术,word,数字医疗技术,117,n
信息技术,word,数字指纹,117,n
信息技术,word,神经网络控制,117,n
信息技术,word,数字城市,117,n
信息技术,word,数据预处理,117,n
信息技术,word,数字高程模型,117,n
信息技术,word,数字控制,117,n
信息技术,word,数字化转型,117,n
信息技术,word,神经网络算法,117,n
信息技术,word,数据集市技术,117,n
信息技术,word,数字孪生,117,n
信息技术,word,数字主线,117,n
信息技术,word,数据技术,117,n
信息技术,word,数据粒度,117,n
信息技术,word,TDT,117,n
信息技术,word,同步传输,117,n
信息技术,word,脱机检索,117,n
信息技术,word,图像识别 (信息技术),117,n
信息技术,word,图网络,117,n
信息技术,word,网络信息技术,117,n
信息技术,word,网络控制技术,117,n
信息技术,word,微电子技术,117,n
信息技术,word,网络检索,117,n
信息技术,word,伪代码,117,n
信息技术,word,网络信息对抗,117,n
信息技术,word,无源网络,117,n
信息技术,word,网络化控制系统,117,n
信息技术,word,网络信息挖掘,117,n
信息技术,word,物流沙盘,117,n
信息技术,word,文字识别 (信息技术),117,n
信息技术,word,虚拟现实技术,117,n
信息技术,word,信息技术外包,117,n
信息技术,word,信息编码,117,n
信息技术,word,系统集成,117,n
信息技术,word,信息控制技术,117,n
信息技术,word,信息和通讯技术,117,n
信息技术,word,互联网,117,n
信息技术,word,计算机,117,n
信息技术,word,信息搜集技术,117,n
信息技术,word,信息处理技术,117,n
信息技术,word,信息传播技术,117,n
信息技术,word,信息获取技术,117,n
信息技术,word,信息存储技术,117,n
信息技术,word,信息传递技术,117,n
信息技术,word,信息应用技术,117,n
信息技术,word,信息加工技术,117,n
信息技术,word,信息基础技术,117,n
信息技术,word,信息系统技术,117,n
信息技术,word,信息技术层次,117,n
信息技术,word,信息安全技术,117,n
信息技术,word,信息保密技术,117,n
信息技术,word,信息技术共享服务中心,117,n
信息技术,word,信息标准化技术,117,n
信息技术,word,协同开发模型,117,n
信息技术,word,信息技术供应链,117,n
信息技术,word,信息技术一般性控制,117,n
信息技术,word,信息安全漏洞,117,n
信息技术,word,信息输出控制,117,n
信息技术,word,信息矩阵技术,117,n
信息技术,word,信息技术驱动,117,n
信息技术,word,现实挖掘,117,n
信息技术,word,系统体系结构,117,n
信息技术,word,信息技术审核,117,n
信息技术,word,学习控制系统,117,n
信息技术,word,智慧交通,117,n
信息技术,word,移动技术,117,n
信息技术,word,应用控制,117,n
信息技术,word,移动票务,117,n
信息技术,word,移动应用管理,117,n
信息技术,word,移动办公,117,n
信息技术,word,移动管理,117,n
信息技术,word,移动信息化,117,n
信息技术,word,隐形条码,117,n
信息技术,word,远程程序呼叫,117,n
信息技术,word,异步传输,117,n
信息技术,word,遥感技术,117,n
信息技术,word,遥测技术,117,n
信息技术,word,语音识别,117,n
信息技术,word,一维条码,117,n
信息技术,word,自动控制技术,117,n
信息技术,word,自动识别技术,117,n
信息技术,word,桌面虚拟化,117,n
信息技术,word,指纹识别,117,n
信息技术,word,真空电子技术,117,n
信息技术,word,知识推理,117,n
信息技术,word,智慧环保,117,n
信息技术,word,智能医疗,117,n
信息技术,word,智能硬件,117,n
信息技术,word,指纹自动识别鉴定系统,117,n
信息技术,word,增强现实技术,117,n
信息技术,word,智能科学,117,n
信息技术,word,智能控制,117,n
信息技术,word,智能防伪,117,n
信息技术,word,支付标记,117,n
信息技术,word,支付标记化,117,n
信息技术,word,智能体,117,n
信息技术,word,智力放大,117,n
信息技术,word,指纹信息,117,n
信息技术,word,专家控制系统,117,n
信息技术,word,状态、算子和结果,117,n
信息技术,word,生物识别技术,117,n
信息化战略,word,信息化战略,117,n
信息化战略,word,IT战略,117,n
信息化战略,word,信息化战略规划,117,n
信息化战略,word,信息系统战略,117,n
信息化战略,word,信息系统战略规划,117,n
信息化战略,word,战略信息管理,117,n
信息化战略,word,战略数据规划,117,n
信息类型,word,不完全信息,117,n
信息类型,word,保险信息,117,n
信息类型,word,对称信息,117,n
信息类型,word,动态信息,117,n
信息类型,word,一级信息,117,n
信息类型,word,二级信息,117,n
信息类型,word,非对称信息,117,n
信息类型,word,非结构化信息,117,n
信息类型,word,风险预警信息,117,n
信息类型,word,房地产信息,117,n
信息类型,word,房地产市场信息,117,n
信息类型,word,管理信息,117,n
信息类型,word,公共信息,117,n
信息类型,word,固定信息,117,n
信息类型,word,工程定额信息,117,n
信息类型,word,横向信息,117,n
信息类型,word,结构化信息,117,n
信息类型,word,教育经济信息,117,n
信息类型,word,控制信息,117,n
信息类型,word,流动信息,117,n
信息类型,word,劳动力信息,117,n
信息类型,word,零次信息,117,n
信息类型,word,内部信息,117,n
信息类型,word,内部公众信息,117,n
信息类型,word,偶然信息,117,n
信息类型,word,派生信息,117,n
信息类型,word,企业内刊,117,n
信息类型,word,私人信息,117,n
信息类型,word,设计信息,117,n
信息类型,word,商业信息源,117,n
信息类型,word,瞬时信息,117,n
信息类型,word,思维性信息,117,n
信息类型,word,特征信息,117,n
信息类型,word,完全信息,117,n
信息类型,word,外部信息,117,n
信息类型,word,外部公众信息,117,n
信息类型,word,信息病毒,117,n
信息类型,word,营销环境信息,117,n
信息类型,word,一次信息,117,n
信息类型,word,二次信息,117,n
信息类型,word,三次信息,117,n
信息类型,word,有害信息,117,n
信息类型,word,战略信息,117,n
信息类型,word,战术信息,117,n
信息类型,word,作业信息,117,n
信息类型,word,纵向信息,117,n
信息类型,word,滞后信息,117,n
信息类型,word,组织形象信息,117,n
信息类型,word,组织自身信息,117,n
信息管理术语,categories,信息管理术语图像,117,n
信息管理术语,word,实时企业,117,n
信息管理术语,word,数据分析,117,n
信息管理术语,word,数字鸿沟,117,n
信息管理术语,word,数字资本主义,117,n
信息管理术语,word,社会信息化,117,n
信息管理术语,word,社会信息化指数,117,n
信息管理术语,word,数据整理,117,n
信息管理术语,word,视频会议,117,n
信息管理术语,word,商务信息管理,117,n
信息管理术语,word,顺序码,117,n
信息管理术语,word,商业信息载体,117,n
信息管理术语,word,数据管理,117,n
信息管理术语,word,数据库,117,n
信息管理术语,word,数据库管理员,117,n
信息管理术语,word,数据模型,117,n
信息管理术语,word,数据清洗,117,n
信息管理术语,word,数据集成,117,n
信息管理术语,word,涉外商品信息,117,n
信息管理术语,word,涉外科技信息,117,n
信息管理术语,word,数据压缩,117,n
信息管理术语,word,数据备份,117,n
信息管理术语,word,数据恢复,117,n
信息管理术语,word,数据库组织方式,117,n
信息管理术语,word,社会信息交流,117,n
